4,85,803.17,641.90,89.19,197.85,0.82,-1,-1,-1
5,1,497.12,737.86,122.23,188.69,0.96,-1,-1,-1
5,2,257.53,782.39,104.34,188.93,0.93,-1,-1,-1
5,3,1164.41,656.20,86.72,148.37,0.94,-1,-1,-1
5,4,191.47,614.92,88.22,137.65,0.94,-1,-1,-1
5,5,1417.13,764.73,86.68,193.05,0.93,-1,-1,-1
5,6,610.63,621.62,77.43,133.68,0.91,-1,-1,-1
5,7,977.32,759.57,107.18,184.90,0.94,-1,-1,-1
5,8,326.82,737.84,74.42,192.76,0.92,-1,-1,-1
5,9,1472.30,664.67,68.39,174.40,0.92,-1,-1,-1
5,10,893.25,745.69,96.70,267.68,0.91,-1,-1,-1
5,11,553.95,568.36,36.23,98.52,0.90,-1,-1,-1
5,12,1456.65,575.41,45.90,89.10,0.89,-1,-1,-1
5,13,390.81,570.04,44.55,96.52,0.89,-1,-1,-1
5,14,768.62,641.50,105.37,219.63,0.79,-1,-1,-1
5,15,1167.85,471.83,33.55,95.18,0.89,-1,-1,-1
5,16,421.50,568.01,45.31,98.55,0.89,-1,-1,-1
5,17,606.04,574.07,46.84,92.45,0.90,-1,-1,-1
5,18,755.44,544.41,37.56,101.87,0.88,-1,-1,-1
5,19,447.21,569.71,53.31,97.88,0.88,-1,-1,-1
5,20,1389.15,567.31,40.50,93.83,0.87,-1,-1,-1
5,21,810.94,568.22,41.40,83.94,0.81,-1,-1,-1
5,22,1854.89,502.17,32.41,107.39,0.88,-1,-1,-1
5,23,1261.46,572.74,46.13,92.47,0.87,-1,-1,-1
5,24,1489.28,569.03,56.24,96.53,0.87,-1,-1,-1
5,25,1396.13,468.78,29.24,90.45,0.87,-1,-1,-1
5,26,494.87,580.20,41.21,85.65,0.86,-1,-1,-1
5,27,1362.35,572.40,42.91,88.44,0.86,-1,-1,-1
5,28,1417.50,446.51,32.40,72.90,0.86,-1,-1,-1
5,29,911.37,476.55,32.16,81.69,0.86,-1,-1,-1
5,30,1333.80,567.02,37.80,95.18,0.85,-1,-1,-1
5,31,1425.43,574.39,43.55,89.10,0.86,-1,-1,-1
5,32,829.47,429.67,25.86,67.47,0.84,-1,-1,-1
5,33,949.72,355.39,27.02,73.61,0.85,-1,-1,-1
5,34,897.32,460.78,31.97,73.93,0.84,-1,-1,-1
5,35,968.62,651.09,55.24,137.51,0.84,-1,-1,-1
5,36,1016.30,444.77,26.02,72.98,0.84,-1,-1,-1
5,37,1236.77,440.14,25.30,73.50,0.85,-1,-1,-1
5,38,1011.00,576.88,36.75,78.27,0.83,-1,-1,-1
5,39,77.46,490.71,58.03,62.51,0.84,-1,-1,-1
5,40,1359.53,397.86,26.36,67.18,0.85,-1,-1,-1
5,41,967.92,693.73,53.65,170.31,0.87,-1,-1,-1
5,42,1759.05,476.89,29.70,85.73,0.84,-1,-1,-1
5,43,932.21,580.14,49.04,132.47,0.88,-1,-1,-1
5,44,971.91,596.68,39.06,80.57,0.80,-1,-1,-1
5,45,553.18,416.24,27.45,72.20,0.82,-1,-1,-1
5,46,1222.51,456.64,26.83,79.65,0.84,-1,-1,-1
5,47,692.16,569.28,38.51,96.66,0.81,-1,-1,-1
5,48,13.63,496.53,65.31,65.47,0.82,-1,-1,-1
5,49,962.40,524.81,36.74,74.28,0.83,-1,-1,-1
5,50,735.18,519.38,36.37,74.26,0.81,-1,-1,-1
5,51,985.38,437.04,24.53,74.93,0.83,-1,-1,-1
5,52,634.52,522.45,30.52,56.21,0.82,-1,-1,-1
5,53,1050.30,524.23,37.80,74.24,0.81,-1,-1,-1
5,54,1339.63,525.16,39.64,74.39,0.81,-1,-1,-1
5,55,1217.49,568.69,44.61,91.80,0.80,-1,-1,-1
5,56,853.27,562.60,41.71,95.12,0.83,-1,-1,-1
5,57,659.91,521.10,31.48,59.10,0.81,-1,-1,-1
5,58,1002.23,526.51,35.39,72.89,0.81,-1,-1,-1
5,59,1768.48,425.49,27.04,72.38,0.80,-1,-1,-1
5,60,921.49,572.28,34.86,87.92,0.80,-1,-1,-1
5,61,604.87,522.40,36.77,59.09,0.79,-1,-1,-1
5,62,859.74,525.15,35.51,63.59,0.79,-1,-1,-1
5,63,648.77,570.59,41.21,92.54,0.81,-1,-1,-1
5,64,1290.01,528.10,30.87,66.27,0.77,-1,-1,-1
5,65,1061.78,420.86,29.70,41.17,0.79,-1,-1,-1
5,66,686.54,520.10,37.69,68.96,0.76,-1,-1,-1
5,67,1279.20,300.36,20.09,54.01,0.72,-1,-1,-1
5,68,1268.70,526.81,31.65,65.52,0.75,-1,-1,-1
5,69,966.01,438.07,22.78,77.60,0.76,-1,-1,-1
5,70,174.24,469.56,44.04,45.71,0.78,-1,-1,-1
5,71,486.56,407.32,26.33,60.80,0.74,-1,-1,-1
5,72,933.99,524.83,31.47,71.19,0.74,-1,-1,-1
5,73,1812.97,472.49,40.83,67.49,0.76,-1,-1,-1
5,74,575.82,267.51,30.99,37.80,0.72,-1,-1,-1
5,75,753.22,464.61,37.03,67.68,0.65,-1,-1,-1
5,76,688.09,456.33,33.24,62.75,0.73,-1,-1,-1
5,77,745.46,461.63,23.78,64.36,0.65,-1,-1,-1
5,78,-6.84,504.88,55.87,62.79,0.69,-1,-1,-1
5,79,712.74,450.19,33.96,56.01,0.73,-1,-1,-1
5,80,535.10,411.09,23.96,50.60,0.65,-1,-1,-1
5,81,446.89,417.11,23.53,45.97,0.58,-1,-1,-1
5,82,1003.87,258.31,22.65,39.23,0.65,-1,-1,-1
5,83,972.18,279.89,23.94,38.17,0.63,-1,-1,-1
5,84,825.66,258.57,21.42,37.35,0.63,-1,-1,-1
5,85,803.69,644.15,86.36,192.39,0.69,-1,-1,-1
6,1,498.16,736.17,122.67,190.09,0.96,-1,-1,-1
6,2,261.07,781.92,103.43,189.88,0.91,-1,-1,-1
6,3,1164.73,656.11,86.69,148.49,0.94,-1,-1,-1
6,4,191.20,614.93,88.53,138.11,0.94,-1,-1,-1
6,5,1417.55,764.17,86.54,193.12,0.93,-1,-1,-1
6,6,614.37,622.00,76.09,133.29,0.91,-1,-1,-1
6,7,978.86,758.91,107.07,184.91,0.94,-1,-1,-1
6,8,326.18,736.65,74.97,194.13,0.91,-1,-1,-1
6,9,1471.41,664.96,68.25,174.59,0.92,-1,-1,-1
6,10,893.29,745.81,96.62,267.35,0.91,-1,-1,-1
6,11,553.94,568.38,36.25,98.53,0.90,-1,-1,-1
6,12,1456.65,575.43,45.90,89.10,0.89,-1,-1,-1
6,13,390.81,570.04,44.55,96.52,0.89,-1,-1,-1
6,14,769.64,641.04,103.34,219.44,0.82,-1,-1,-1
6,15,1167.85,471.81,33.56,95.17,0.89,-1,-1,-1
6,16,421.48,568.01,45.34,98.55,0.89,-1,-1,-1
6,17,606.04,574.07,46.78,92.45,0.89,-1,-1,-1
6,18,755.44,544.65,37.57,101.87,0.88,-1,-1,-1
6,19,447.20,569.71,53.31,97.88,0.88,-1,-1,-1
6,20,1389.15,567.31,40.50,93.83,0.87,-1,-1,-1
6,21,807.91,567.81,43.80,89.16,0.81,-1,-1,-1
6,22,1854.83,501.95,32.53,107.82,0.88,-1,-1,-1
6,23,1261.43,572.74,46.20,92.47,0.87,-1,-1,-1
6,24,1489.35,569.03,56.11,96.53,0.87,-1,-1,-1
6,25,1396.20,468.81,29.11,90.45,0.87,-1,-1,-1
6,26,494.67,579.93,41.44,86.18,0.86,-1,-1,-1
6,27,1362.34,572.45,42.90,88.38,0.86,-1,-1,-1
6,28,1417.60,446.75,32.21,72.43,0.86,-1,-1,-1
6,29,911.37,476.55,32.16,81.64,0.86,-1,-1,-1
6,30,1333.80,567.00,37.80,95.18,0.85,-1,-1,-1
6,31,1425.36,574.42,43.69,89.10,0.86,-1,-1,-1
6,32,828.96,429.65,25.94,67.50,0.84,-1,-1,-1
6,33,949.72,355.39,27.02,73.61,0.84,-1,-1,-1
6,34,896.77,460.81,32.13,74.08,0.84,-1,-1,-1
6,35,968.14,651.25,55.26,137.56,0.83,-1,-1,-1
6,36,1015.89,444.77,25.92,72.98,0.84,-1,-1,-1
6,37,1236.73,440.38,25.40,73.49,0.85,-1,-1,-1
6,38,1010.99,577.04,36.77,78.18,0.83,-1,-1,-1
6,39,77.40,490.48,58.20,62.65,0.85,-1,-1,-1
6,40,1358.63,398.21,26.32,66.85,0.83,-1,-1,-1
6,41,968.01,693.74,53.51,170.31,0.87,-1,-1,-1
6,42,1759.05,476.89,29.70,85.73,0.84,-1,-1,-1
6,43,933.20,580.46,49.07,132.35,0.87,-1,-1,-1
6,44,972.04,596.50,39.13,80.88,0.76,-1,-1,-1
6,45,553.25,416.18,27.47,72.20,0.82,-1,-1,-1
6,46,1222.47,456.40,26.90,80.12,0.84,-1,-1,-1
6,47,692.21,569.38,38.41,96.50,0.82,-1,-1,-1
6,48,13.65,496.47,65.25,65.47,0.82,-1,-1,-1
6,49,962.52,525.05,36.51,73.80,0.82,-1,-1,-1
6,50,735.18,519.41,36.35,74.21,0.82,-1,-1,-1
6,51,985.31,437.02,24.67,74.93,0.83,-1,-1,-1
6,52,634.50,522.45,30.45,56.09,0.82,-1,-1,-1
6,53,1050.29,524.40,37.81,74.26,0.81,-1,-1,-1
6,54,1339.65,525.16,39.61,74.23,0.81,-1,-1,-1
6,55,1217.61,568.69,44.60,91.80,0.80,-1,-1,-1
6,56,853.82,562.81,40.60,92.70,0.82,-1,-1,-1
6,57,660.01,521.10,31.31,58.81,0.81,-1,-1,-1
6,58,1002.23,526.49,35.40,72.94,0.81,-1,-1,-1
6,59,1768.50,425.34,26.99,72.25,0.79,-1,-1,-1
6,60,921.70,572.10,35.41,89.17,0.81,-1,-1,-1
6,61,604.78,522.44,36.64,58.89,0.79,-1,-1,-1
6,62,859.77,525.17,35.46,63.38,0.78,-1,-1,-1
6,63,648.58,570.42,41.43,93.47,0.82,-1,-1,-1
6,64,1290.06,528.17,30.77,66.20,0.77,-1,-1,-1
6,65,1061.78,420.86,29.70,41.17,0.79,-1,-1,-1
6,66,686.73,520.10,37.35,68.28,0.76,-1,-1,-1
6,67,1279.20,300.37,20.09,53.97,0.72,-1,-1,-1
6,68,1268.74,526.83,31.64,65.58,0.75,-1,-1,-1
6,69,966.01,438.07,22.79,77.60,0.76,-1,-1,-1
6,70,174.16,469.47,44.20,45.78,0.78,-1,-1,-1
6,71,486.57,407.03,26.54,61.32,0.72,-1,-1,-1
6,72,933.93,524.59,31.59,71.54,0.74,-1,-1,-1
6,73,1813.82,472.28,40.81,67.49,0.76,-1,-1,-1
6,74,575.84,267.48,30.95,37.80,0.71,-1,-1,-1
6,75,752.99,464.48,37.20,67.93,0.65,-1,-1,-1
6,76,688.17,456.56,32.75,61.79,0.70,-1,-1,-1
6,77,745.24,462.09,24.22,65.34,0.65,-1,-1,-1
6,78,-6.84,504.84,55.97,62.84,0.70,-1,-1,-1
6,79,712.78,450.16,33.90,56.07,0.72,-1,-1,-1
6,80,535.14,411.30,23.94,50.60,0.65,-1,-1,-1
6,81,446.90,417.14,23.47,45.91,0.59,-1,-1,-1
6,82,1003.89,258.34,22.62,39.15,0.64,-1,-1,-1
6,83,972.19,279.94,23.93,38.11,0.63,-1,-1,-1
6,84,825.55,258.53,21.55,37.45,0.62,-1,-1,-1
6,85,804.05,643.02,84.86,189.96,0.82,-1,-1,-1
7,1,500.36,734.20,122.78,191.48,0.95,-1,-1,-1
7,2,265.49,779.88,102.39,191.15,0.91,-1,-1,-1
7,3,1164.88,656.08,86.61,148.53,0.94,-1,-1,-1
7,4,191.09,614.93,88.67,138.28,0.94,-1,-1,-1
7,5,1418.66,763.53,86.36,193.14,0.93,-1,-1,-1
7,6,617.95,621.92,75.08,133.83,0.91,-1,-1,-1
7,7,979.92,758.22,106.87,184.91,0.95,-1,-1,-1
7,8,325.85,735.78,75.19,194.59,0.91,-1,-1,-1
7,9,1470.22,664.84,68.12,175.33,0.91,-1,-1,-1
7,10,893.30,745.85,96.62,267.24,0.91,-1,-1,-1
7,11,553.93,568.39,36.26,98.53,0.90,-1,-1,-1
7,12,1456.65,575.44,45.90,89.10,0.89,-1,-1,-1
7,13,390.82,570.04,44.55,96.52,0.89,-1,-1,-1
7,14,773.00,648.35,97.57,211.11,0.83,-1,-1,-1
7,15,1167.84,471.80,33.57,95.17,0.89,-1,-1,-1
7,16,421.46,568.01,45.38,98.55,0.89,-1,-1,-1
7,17,606.30,574.07,46.73,92.46,0.89,-1,-1,-1
7,18,755.43,544.50,37.59,101.87,0.88,-1,-1,-1
7,19,447.20,569.71,53.32,97.88,0.88,-1,-1,-1
7,20,1389.15,567.54,40.50,93.82,0.87,-1,-1,-1
7,21,808.25,567.67,45.45,93.67,0.84,-1,-1,-1
7,22,1854.88,501.88,32.44,107.50,0.88,-1,-1,-1
7,23,1261.39,572.74,46.26,92.47,0.87,-1,-1,-1
7,24,1489.41,569.03,55.97,96.53,0.87,-1,-1,-1
7,25,1396.26,468.81,28.97,90.45,0.87,-1,-1,-1
7,26,494.71,580.07,41.31,85.91,0.86,-1,-1,-1
7,27,1362.33,572.46,42.91,88.37,0.86,-1,-1,-1
7,28,1417.71,446.83,31.98,72.26,0.86,-1,-1,-1
7,29,911.45,476.78,32.00,81.16,0.86,-1,-1,-1
7,30,1333.80,566.99,37.80,95.18,0.85,-1,-1,-1
7,31,1425.29,574.42,43.83,89.10,0.86,-1,-1,-1
7,32,828.75,429.64,26.01,67.52,0.85,-1,-1,-1
7,33,949.80,355.62,26.86,73.14,0.84,-1,-1,-1
7,34,897.00,460.81,32.26,74.14,0.85,-1,-1,-1
7,35,967.34,651.07,55.62,138.29,0.83,-1,-1,-1
7,36,1015.78,444.77,25.82,72.97,0.84,-1,-1,-1
7,37,1236.67,440.46,25.50,73.50,0.85,-1,-1,-1
7,38,1010.96,577.09,36.82,78.16,0.83,-1,-1,-1
7,39,77.56,490.40,57.89,62.23,0.84,-1,-1,-1
7,40,1357.50,398.55,26.03,66.28,0.84,-1,-1,-1
7,41,968.57,694.22,53.37,170.29,0.86,-1,-1,-1
7,42,1759.05,476.89,29.70,85.73,0.84,-1,-1,-1
7,43,933.36,579.90,49.41,133.44,0.87,-1,-1,-1
7,44,972.21,596.66,38.89,80.53,0.77,-1,-1,-1
7,45,553.27,416.16,27.48,72.21,0.82,-1,-1,-1
7,46,1222.56,456.55,26.73,79.83,0.84,-1,-1,-1
7,47,692.25,569.41,38.35,96.45,0.82,-1,-1,-1
7,48,13.65,496.45,65.17,65.47,0.82,-1,-1,-1
7,49,962.56,524.90,36.43,73.63,0.82,-1,-1,-1
7,50,735.17,519.42,36.35,74.20,0.82,-1,-1,-1
7,51,985.63,436.78,24.96,75.39,0.83,-1,-1,-1
7,52,634.49,522.45,30.42,56.05,0.82,-1,-1,-1
7,53,1050.40,524.46,37.60,73.79,0.81,-1,-1,-1
7,54,1339.63,525.16,39.64,74.18,0.81,-1,-1,-1
7,55,1217.65,568.69,44.60,91.80,0.79,-1,-1,-1
7,56,854.89,562.89,38.47,87.55,0.81,-1,-1,-1
7,57,660.16,521.10,31.02,58.25,0.81,-1,-1,-1
7,58,1002.33,526.72,35.18,72.49,0.81,-1,-1,-1
7,59,1768.51,425.51,26.98,72.21,0.79,-1,-1,-1
7,60,921.92,572.05,35.30,88.69,0.80,-1,-1,-1
7,61,604.88,522.45,36.32,58.34,0.79,-1,-1,-1
7,62,859.88,525.17,35.25,62.85,0.78,-1,-1,-1
7,63,648.37,570.36,41.34,93.80,0.83,-1,-1,-1
7,64,1290.01,527.96,30.89,66.63,0.77,-1,-1,-1
7,65,1061.78,420.86,29.70,41.17,0.79,-1,-1,-1
7,66,686.31,520.10,37.26,68.06,0.76,-1,-1,-1
7,67,1279.20,300.38,20.10,53.97,0.72,-1,-1,-1
7,68,1268.66,526.84,31.82,66.05,0.75,-1,-1,-1
7,69,966.00,438.07,22.80,77.61,0.76,-1,-1,-1
7,70,174.30,469.68,43.93,45.34,0.78,-1,-1,-1
7,71,487.30,407.17,26.55,61.49,0.67,-1,-1,-1
7,72,934.02,524.73,31.42,71.19,0.73,-1,-1,-1
7,73,1813.21,472.21,40.79,67.49,0.76,-1,-1,-1
7,74,575.85,267.46,30.91,37.80,0.71,-1,-1,-1
7,75,752.85,464.43,37.37,68.03,0.65,-1,-1,-1
7,76,688.78,456.64,32.36,60.99,0.67,-1,-1,-1
7,77,745.22,461.79,24.27,65.25,0.64,-1,-1,-1
7,78,-6.82,504.83,56.04,62.85,0.69,-1,-1,-1
7,79,712.32,450.16,33.90,56.08,0.72,-1,-1,-1
7,80,535.15,411.38,23.92,50.61,0.64,-1,-1,-1
7,81,446.81,416.92,23.64,46.36,0.59,-1,-1,-1
7,82,1003.88,258.47,22.63,39.13,0.65,-1,-1,-1
7,83,972.18,279.95,23.94,38.10,0.63,-1,-1,-1
7,84,825.50,258.52,21.64,37.48,0.61,-1,-1,-1
7,85,805.15,634.66,86.29,194.69,0.85,-1,-1,-1
8,1,503.47,733.07,122.67,192.86,0.95,-1,-1,-1
8,2,269.99,778.23,100.93,192.53,0.91,-1,-1,-1
8,3,1164.97,656.08,86.51,148.54,0.94,-1,-1,-1
8,4,191.16,614.93,88.73,138.34,0.94,-1,-1,-1
8,5,1419.10,762.85,86.18,193.13,0.93,-1,-1,-1
8,6,620.12,622.36,73.68,133.56,0.91,-1,-1,-1
8,7,981.04,757.52,106.20,184.00,0.95,-1,-1,-1
8,8,328.69,735.50,74.80,194.72,0.90,-1,-1,-1
8,9,1469.98,665.50,67.72,175.36,0.91,-1,-1,-1
8,10,893.29,745.87,96.65,267.21,0.91,-1,-1,-1
8,11,553.92,568.38,36.28,98.53,0.90,-1,-1,-1
8,12,1456.65,575.44,45.90,89.10,0.89,-1,-1,-1
8,13,390.82,570.04,44.55,96.52,0.89,-1,-1,-1
8,14,777.57,657.88,89.76,197.62,0.82,-1,-1,-1
8,15,1167.83,471.80,33.58,95.17,0.89,-1,-1,-1
8,16,421.44,568.01,45.41,98.55,0.89,-1,-1,-1
8,17,606.41,574.08,46.67,92.46,0.89,-1,-1,-1
8,18,755.35,544.21,37.76,102.34,0.88,-1,-1,-1
8,19,447.08,569.71,53.09,97.41,0.88,-1,-1,-1
8,20,1389.06,567.17,40.68,94.29,0.87,-1,-1,-1
8,21,809.82,567.63,42.30,87.79,0.81,-1,-1,-1
8,22,1854.84,501.85,32.53,107.85,0.88,-1,-1,-1
8,23,1261.36,572.74,46.33,92.47,0.87,-1,-1,-1
8,24,1489.48,569.03,55.84,96.53,0.87,-1,-1,-1
8,25,1396.27,468.58,28.97,90.91,0.87,-1,-1,-1
8,26,494.93,580.12,41.30,85.80,0.86,-1,-1,-1
8,27,1362.31,572.46,42.93,88.37,0.86,-1,-1,-1
8,28,1417.71,446.86,31.98,72.20,0.85,-1,-1,-1
8,29,911.47,476.87,31.97,80.99,0.86,-1,-1,-1
8,30,1333.80,566.99,37.80,95.18,0.85,-1,-1,-1
8,31,1425.21,574.43,43.97,89.10,0.86,-1,-1,-1
8,32,828.58,429.41,26.24,67.98,0.85,-1,-1,-1
8,33,949.74,355.47,26.96,73.43,0.85,-1,-1,-1
8,34,897.05,461.03,32.37,74.17,0.85,-1,-1,-1
8,35,967.12,650.56,55.63,138.10,0.83,-1,-1,-1
8,36,1015.78,444.78,25.71,72.96,0.83,-1,-1,-1
8,37,1236.62,440.48,25.61,73.51,0.86,-1,-1,-1
8,38,1010.93,576.88,36.89,78.17,0.83,-1,-1,-1
8,39,77.59,490.37,57.82,62.09,0.85,-1,-1,-1
8,40,1357.94,398.90,26.07,66.09,0.84,-1,-1,-1
8,41,968.51,694.87,52.96,169.34,0.86,-1,-1,-1
8,42,1759.05,476.89,29.70,85.73,0.84,-1,-1,-1
8,43,933.94,579.71,49.33,133.35,0.88,-1,-1,-1
8,44,972.38,597.17,38.56,79.93,0.77,-1,-1,-1
8,45,553.28,416.38,27.49,72.21,0.82,-1,-1,-1
8,46,1222.61,456.61,26.62,79.71,0.84,-1,-1,-1
8,47,692.19,569.19,38.47,96.90,0.82,-1,-1,-1
8,48,13.86,496.44,65.12,65.47,0.82,-1,-1,-1
8,49,962.57,524.84,36.40,73.57,0.82,-1,-1,-1
8,50,734.70,519.42,36.35,74.20,0.82,-1,-1,-1
8,51,985.71,436.70,25.15,75.56,0.84,-1,-1,-1
8,52,634.46,522.45,30.46,56.03,0.82,-1,-1,-1
8,53,1050.33,524.25,37.74,74.09,0.81,-1,-1,-1
8,54,1339.71,525.16,39.47,73.71,0.81,-1,-1,-1
8,55,1217.67,568.69,44.60,91.80,0.80,-1,-1,-1
8,56,855.24,562.69,37.77,85.66,0.81,-1,-1,-1
8,57,660.21,521.10,30.93,58.05,0.81,-1,-1,-1
8,58,1002.27,526.57,35.30,72.78,0.81,-1,-1,-1
8,59,1768.51,425.58,26.97,72.20,0.80,-1,-1,-1
8,60,922.00,572.03,35.25,88.05,0.78,-1,-1,-1
8,61,604.88,522.22,36.73,59.06,0.79,-1,-1,-1
8,62,859.65,525.17,35.70,63.61,0.78,-1,-1,-1
8,63,648.49,570.34,41.37,94.37,0.83,-1,-1,-1
8,64,1290.20,528.11,30.49,65.87,0.77,-1,-1,-1
8,65,1061.78,420.86,29.70,41.17,0.79,-1,-1,-1
8,66,686.38,520.09,37.01,67.54,0.75,-1,-1,-1
8,67,1279.17,300.26,20.16,53.85,0.71,-1,-1,-1
8,68,1268.75,526.84,31.64,65.75,0.75,-1,-1,-1
8,69,965.99,438.07,22.81,77.61,0.76,-1,-1,-1
8,70,174.09,469.53,44.33,45.66,0.78,-1,-1,-1
8,71,487.78,407.23,26.56,61.54,0.65,-1,-1,-1
8,72,934.15,524.79,31.16,70.58,0.73,-1,-1,-1
8,73,1812.99,472.41,40.77,67.49,0.76,-1,-1,-1
8,74,575.78,267.46,31.05,38.03,0.72,-1,-1,-1
8,75,752.76,464.42,37.51,68.08,0.65,-1,-1,-1
8,76,688.76,456.44,33.18,62.57,0.73,-1,-1,-1
8,77,745.40,461.69,23.89,63.85,0.64,-1,-1,-1
8,78,-6.60,504.60,56.18,62.84,0.70,-1,-1,-1
8,79,712.14,450.17,33.89,56.08,0.75,-1,-1,-1
8,80,535.06,411.18,24.10,51.07,0.64,-1,-1,-1
8,81,446.80,416.84,23.67,46.52,0.59,-1,-1,-1
8,82,1003.94,258.51,22.53,38.89,0.64,-1,-1,-1
8,83,972.10,279.84,24.10,38.33,0.62,-1,-1,-1
8,84,826.02,258.51,21.52,37.25,0.62,-1,-1,-1
8,85,810.48,640.55,81.55,185.25,0.83,-1,-1,-1
9,1,506.93,731.79,121.98,193.34,0.94,-1,-1,-1
9,2,275.42,777.18,98.88,193.03,0.90,-1,-1,-1
9,3,1165.10,656.31,86.28,148.31,0.94,-1,-1,-1
9,4,191.17,614.93,88.77,138.36,0.94,-1,-1,-1
9,5,1420.38,762.17,85.63,192.21,0.93,-1,-1,-1
9,6,621.97,622.99,72.20,133.00,0.91,-1,-1,-1
9,7,981.45,756.82,105.86,183.67,0.95,-1,-1,-1
9,8,328.05,734.53,74.82,194.73,0.90,-1,-1,-1
9,9,1469.10,665.52,67.39,175.57,0.91,-1,-1,-1
9,10,893.73,745.87,96.68,267.21,0.90,-1,-1,-1
9,11,553.92,568.38,36.29,98.54,0.90,-1,-1,-1
9,12,1456.55,575.21,46.11,89.56,0.89,-1,-1,-1
9,13,390.82,570.04,44.55,96.52,0.89,-1,-1,-1
9,14,777.58,644.47,92.12,208.29,0.82,-1,-1,-1
9,15,1167.83,471.58,33.59,95.17,0.89,-1,-1,-1
9,16,421.20,568.01,45.45,98.55,0.89,-1,-1,-1
9,17,606.14,574.08,46.82,92.92,0.89,-1,-1,-1
9,18,754.86,544.10,37.82,102.51,0.89,-1,-1,-1
9,19,447.03,569.71,53.02,97.25,0.88,-1,-1,-1
9,20,1389.03,567.03,40.73,94.45,0.87,-1,-1,-1
9,21,809.87,567.16,42.19,88.51,0.74,-1,-1,-1
9,22,1854.88,501.84,32.43,107.52,0.88,-1,-1,-1
9,23,1261.38,572.74,46.30,92.47,0.87,-1,-1,-1
9,24,1488.64,569.03,55.70,96.53,0.87,-1,-1,-1
9,25,1396.38,468.72,28.74,90.62,0.87,-1,-1,-1
9,26,494.93,579.92,41.47,86.22,0.86,-1,-1,-1
9,27,1362.30,572.45,42.95,88.38,0.86,-1,-1,-1
9,28,1417.70,446.87,32.01,72.19,0.85,-1,-1,-1
9,29,911.46,476.90,31.98,80.94,0.86,-1,-1,-1
9,30,1333.80,566.99,37.80,95.18,0.85,-1,-1,-1
9,31,1425.14,574.43,44.11,89.10,0.86,-1,-1,-1
9,32,828.59,429.55,26.20,67.69,0.84,-1,-1,-1
9,33,949.80,355.65,26.85,73.08,0.84,-1,-1,-1
9,34,897.08,461.32,32.40,73.73,0.86,-1,-1,-1
9,35,967.39,650.60,54.94,135.98,0.83,-1,-1,-1
9,36,1015.82,444.78,25.60,72.96,0.84,-1,-1,-1
9,37,1236.57,440.71,25.71,73.52,0.86,-1,-1,-1
9,38,1010.90,576.81,36.96,78.19,0.83,-1,-1,-1
9,39,77.64,490.14,57.83,62.05,0.87,-1,-1,-1
9,40,1358.23,398.78,25.84,65.11,0.85,-1,-1,-1
9,41,968.53,695.12,52.74,168.98,0.86,-1,-1,-1
9,42,1758.98,476.43,29.84,86.18,0.84,-1,-1,-1
9,43,934.69,580.57,49.06,132.37,0.87,-1,-1,-1
9,44,972.45,597.59,38.40,79.71,0.79,-1,-1,-1
9,45,552.96,416.00,27.66,72.67,0.83,-1,-1,-1
9,46,1222.59,456.63,26.68,80.13,0.84,-1,-1,-1
9,47,692.06,568.64,38.74,97.53,0.82,-1,-1,-1
9,48,13.78,496.44,65.09,65.47,0.81,-1,-1,-1
9,49,962.68,524.82,36.19,73.09,0.82,-1,-1,-1
9,50,734.52,519.42,36.36,74.20,0.82,-1,-1,-1
9,51,985.30,437.13,25.17,75.16,0.83,-1,-1,-1
9,52,634.44,522.45,30.50,56.03,0.82,-1,-1,-1
9,53,1050.30,524.18,37.80,74.20,0.81,-1,-1,-1
9,54,1339.72,525.16,39.46,73.55,0.81,-1,-1,-1
9,55,1217.68,568.69,44.59,91.80,0.80,-1,-1,-1
9,56,855.19,562.85,37.87,85.95,0.81,-1,-1,-1
9,57,659.99,521.10,31.14,58.45,0.81,-1,-1,-1
9,58,1002.36,526.52,35.14,72.43,0.80,-1,-1,-1
9,59,1768.44,425.37,27.13,72.65,0.80,-1,-1,-1
9,60,921.97,572.03,35.35,87.81,0.79,-1,-1,-1
9,61,604.80,522.37,36.61,58.87,0.79,-1,-1,-1
9,62,859.67,525.17,35.67,63.44,0.78,-1,-1,-1
9,63,649.32,570.34,41.61,95.02,0.81,-1,-1,-1
9,64,1290.29,528.17,30.32,65.59,0.77,-1,-1,-1
9,65,1061.78,420.86,29.70,41.17,0.79,-1,-1,-1
9,66,686.23,520.09,37.28,67.83,0.75,-1,-1,-1
9,67,1279.19,300.33,20.12,53.70,0.72,-1,-1,-1
9,68,1268.79,526.61,31.55,65.63,0.75,-1,-1,-1
9,69,965.59,438.30,22.70,77.16,0.74,-1,-1,-1
9,70,174.18,469.70,44.15,45.32,0.78,-1,-1,-1
9,71,487.78,407.27,26.45,61.54,0.65,-1,-1,-1
9,72,934.38,524.81,30.70,69.44,0.74,-1,-1,-1
9,73,1813.04,472.48,40.50,67.04,0.75,-1,-1,-1
9,74,575.94,267.57,30.73,37.66,0.71,-1,-1,-1
9,75,753.53,464.64,36.87,66.73,0.65,-1,-1,-1
9,76,688.63,456.13,33.49,63.15,0.72,-1,-1,-1
9,77,746.01,461.19,22.67,60.12,0.65,-1,-1,-1
9,78,-6.73,504.75,56.25,62.83,0.70,-1,-1,-1
