461,56,1266.43,525.79,30.35,76.41,0.76,-1,-1,-1
461,57,933.04,523.63,31.04,80.64,0.77,-1,-1,-1
461,58,1294.77,573.72,48.26,85.30,0.64,-1,-1,-1
461,59,1.10,496.03,71.41,68.41,0.70,-1,-1,-1
461,61,584.26,422.69,31.95,65.80,0.79,-1,-1,-1
461,62,1008.10,573.15,42.55,79.20,0.70,-1,-1,-1
461,63,932.83,578.45,55.74,135.51,0.75,-1,-1,-1
461,64,1058.29,412.47,25.66,58.72,0.72,-1,-1,-1
461,70,485.49,407.65,27.31,61.30,0.74,-1,-1,-1
461,71,1042.86,438.63,36.84,80.22,0.80,-1,-1,-1
461,73,730.34,773.91,77.93,179.79,0.87,-1,-1,-1
461,78,582.72,265.10,23.81,49.47,0.59,-1,-1,-1
461,86,945.53,356.58,29.13,70.20,0.74,-1,-1,-1
461,88,1820.39,473.79,36.20,72.00,0.45,-1,-1,-1
461,94,1767.37,424.14,26.79,73.14,0.21,-1,-1,-1
461,5,1464.88,759.15,76.48,218.69,0.85,-1,-1,-1
461,60,972.39,677.70,60.32,186.98,0.61,-1,-1,-1
461,99,535.62,411.04,25.10,51.80,0.73,-1,-1,-1
461,100,565.74,656.87,57.62,123.25,0.84,-1,-1,-1
461,104,824.58,806.73,90.35,203.76,0.50,-1,-1,-1
461,106,655.65,575.10,49.42,89.89,0.25,-1,-1,-1
461,107,978.82,659.33,55.62,152.94,0.78,-1,-1,-1
461,95,684.33,631.89,60.07,148.77,0.83,-1,-1,-1
461,7,1350.91,667.36,62.31,167.45,0.89,-1,-1,-1
461,76,789.17,446.36,27.04,58.97,0.73,-1,-1,-1
461,118,971.99,593.05,41.64,80.29,0.52,-1,-1,-1
461,120,743.04,442.22,25.67,66.10,0.74,-1,-1,-1
461,127,1211.65,452.72,31.86,66.52,0.81,-1,-1,-1
461,46,1087.14,453.82,30.42,69.28,0.86,-1,-1,-1
461,129,707.00,694.40,69.50,132.74,0.86,-1,-1,-1
461,130,1002.84,258.75,23.02,50.79,0.52,-1,-1,-1
461,85,511.03,399.33,24.30,63.89,0.68,-1,-1,-1
461,53,1185.16,441.04,35.35,71.29,0.74,-1,-1,-1
461,149,1521.31,393.44,21.71,58.74,0.45,-1,-1,-1
461,112,768.37,472.64,36.28,55.02,0.65,-1,-1,-1
461,153,865.15,431.50,27.22,68.27,0.83,-1,-1,-1
461,40,911.33,433.21,32.93,80.94,0.85,-1,-1,-1
461,126,920.64,570.11,36.96,93.71,0.74,-1,-1,-1
462,1,1064.22,803.41,87.30,216.32,0.87,-1,-1,-1
462,3,189.37,616.71,89.52,135.84,0.91,-1,-1,-1
462,4,1417.34,707.01,67.41,185.75,0.88,-1,-1,-1
462,6,66.23,821.51,116.80,200.02,0.86,-1,-1,-1
462,9,303.47,706.36,99.63,165.59,0.91,-1,-1,-1
462,10,550.24,569.75,44.18,92.38,0.84,-1,-1,-1
462,11,1172.73,468.94,38.30,101.60,0.83,-1,-1,-1
462,12,969.07,475.28,35.93,84.11,0.85,-1,-1,-1
462,13,376.81,570.59,59.83,94.14,0.84,-1,-1,-1
462,14,883.62,745.14,103.45,244.55,0.82,-1,-1,-1
462,15,760.90,546.95,34.27,100.41,0.84,-1,-1,-1
462,16,1385.08,567.08,48.88,95.05,0.83,-1,-1,-1
462,17,1859.29,492.75,36.68,109.37,0.74,-1,-1,-1
462,18,1341.12,392.87,28.43,67.19,0.74,-1,-1,-1
462,19,1415.59,464.09,33.99,91.43,0.83,-1,-1,-1
462,20,1412.65,575.25,53.89,87.64,0.80,-1,-1,-1
462,21,1259.45,572.57,47.85,89.69,0.81,-1,-1,-1
462,22,453.17,567.52,50.05,99.49,0.81,-1,-1,-1
462,23,1485.13,569.32,53.07,95.02,0.81,-1,-1,-1
462,24,1001.78,524.90,35.66,86.48,0.81,-1,-1,-1
462,27,1451.28,575.97,45.98,85.57,0.79,-1,-1,-1
462,28,491.89,582.78,52.71,83.18,0.81,-1,-1,-1
462,29,811.79,566.36,39.06,87.05,0.79,-1,-1,-1
462,30,854.71,561.76,39.38,82.92,0.79,-1,-1,-1
462,32,1332.32,567.67,40.69,91.18,0.79,-1,-1,-1
462,33,1358.18,574.77,38.70,81.42,0.78,-1,-1,-1
462,34,683.58,519.89,36.99,87.35,0.80,-1,-1,-1
462,36,604.23,522.25,34.98,89.31,0.80,-1,-1,-1
462,37,659.29,520.91,31.41,81.78,0.80,-1,-1,-1
462,38,961.56,524.92,36.15,85.47,0.78,-1,-1,-1
462,39,423.28,567.54,48.14,96.81,0.78,-1,-1,-1
462,41,1216.37,567.87,41.70,89.04,0.81,-1,-1,-1
462,42,1288.65,528.05,30.33,82.62,0.77,-1,-1,-1
462,43,608.20,574.79,48.31,93.82,0.82,-1,-1,-1
462,44,1340.09,525.50,39.36,81.42,0.77,-1,-1,-1
462,45,633.29,522.64,31.90,81.87,0.79,-1,-1,-1
462,47,857.59,524.88,35.10,79.37,0.77,-1,-1,-1
462,48,1051.33,522.61,37.14,82.90,0.76,-1,-1,-1
462,49,836.57,534.31,32.12,76.38,0.78,-1,-1,-1
462,50,171.52,469.56,46.96,70.84,0.74,-1,-1,-1
462,51,74.10,492.77,61.43,60.41,0.78,-1,-1,-1
462,52,689.10,570.43,43.35,88.30,0.63,-1,-1,-1
462,54,642.89,570.68,46.46,94.16,0.76,-1,-1,-1
462,55,731.50,518.72,36.19,76.38,0.81,-1,-1,-1
462,56,1266.54,525.80,30.13,75.82,0.76,-1,-1,-1
462,57,933.15,523.58,30.82,80.23,0.77,-1,-1,-1
462,58,1294.92,574.01,47.94,84.71,0.65,-1,-1,-1
462,59,0.80,496.03,71.34,68.41,0.70,-1,-1,-1
462,61,584.55,422.16,32.16,66.31,0.60,-1,-1,-1
462,62,1007.96,572.97,42.83,79.77,0.71,-1,-1,-1
462,63,933.44,578.44,55.84,135.53,0.72,-1,-1,-1
462,64,1057.83,412.38,25.41,57.81,0.73,-1,-1,-1
462,70,485.43,407.37,27.44,61.58,0.74,-1,-1,-1
462,71,1043.12,438.85,35.58,76.86,0.79,-1,-1,-1
462,73,729.69,773.24,77.84,179.74,0.87,-1,-1,-1
462,78,582.62,265.11,24.01,49.93,0.60,-1,-1,-1
462,86,945.57,356.59,29.05,70.16,0.73,-1,-1,-1
462,88,1818.26,472.66,37.54,74.29,0.41,-1,-1,-1
462,94,1767.16,424.26,27.22,74.53,0.26,-1,-1,-1
462,5,1465.07,759.24,75.41,218.02,0.85,-1,-1,-1
462,60,971.28,661.17,63.54,197.98,0.57,-1,-1,-1
462,99,535.51,410.88,25.10,51.87,0.73,-1,-1,-1
462,100,565.04,656.44,57.61,123.86,0.85,-1,-1,-1
462,104,824.52,806.52,89.48,202.50,0.49,-1,-1,-1
462,106,655.90,575.04,49.27,89.85,0.26,-1,-1,-1
462,107,978.79,657.56,55.42,152.46,0.81,-1,-1,-1
462,95,684.01,630.34,60.78,151.96,0.83,-1,-1,-1
462,7,1350.82,666.80,62.46,166.40,0.89,-1,-1,-1
462,76,787.98,446.04,26.62,57.56,0.67,-1,-1,-1
462,118,972.42,592.55,41.06,79.53,0.52,-1,-1,-1
462,120,742.75,442.01,25.55,65.21,0.74,-1,-1,-1
462,127,1211.86,452.57,31.63,65.94,0.79,-1,-1,-1
462,46,1087.79,454.27,30.27,69.40,0.86,-1,-1,-1
462,129,706.85,696.04,69.29,132.02,0.86,-1,-1,-1
462,130,1003.45,258.83,22.83,50.30,0.48,-1,-1,-1
462,85,510.91,398.61,24.48,64.55,0.69,-1,-1,-1
462,53,1184.91,440.04,35.69,72.43,0.79,-1,-1,-1
462,149,1521.89,393.31,21.73,58.93,0.52,-1,-1,-1
462,112,766.93,472.54,36.16,54.35,0.63,-1,-1,-1
462,153,864.84,431.48,27.16,68.50,0.83,-1,-1,-1
462,40,912.15,433.46,32.37,80.52,0.85,-1,-1,-1
462,126,920.46,569.88,36.86,93.30,0.71,-1,-1,-1
463,1,1062.17,801.68,87.12,215.41,0.88,-1,-1,-1
463,3,189.13,616.54,89.57,135.83,0.91,-1,-1,-1
463,4,1413.92,705.95,67.38,185.68,0.90,-1,-1,-1
463,6,69.06,820.83,117.13,199.42,0.86,-1,-1,-1
463,9,306.84,704.79,98.62,167.09,0.91,-1,-1,-1
463,10,550.18,569.75,44.43,92.94,0.85,-1,-1,-1
463,11,1172.72,468.65,38.33,101.96,0.83,-1,-1,-1
463,12,968.83,475.21,35.98,84.32,0.85,-1,-1,-1
463,13,376.84,570.63,59.84,94.14,0.85,-1,-1,-1
463,14,883.56,745.16,103.06,243.90,0.82,-1,-1,-1
463,15,760.90,547.11,34.27,100.32,0.84,-1,-1,-1
463,16,1385.03,567.08,48.96,95.05,0.83,-1,-1,-1
463,17,1859.17,493.06,36.91,110.53,0.77,-1,-1,-1
463,18,1341.13,392.96,28.39,67.10,0.73,-1,-1,-1
463,19,1414.80,463.18,34.36,92.66,0.83,-1,-1,-1
463,20,1412.65,575.11,53.96,87.86,0.80,-1,-1,-1
463,21,1259.45,572.46,47.86,89.69,0.82,-1,-1,-1
463,22,453.17,567.52,50.04,99.48,0.81,-1,-1,-1
463,23,1485.12,569.32,53.09,95.02,0.81,-1,-1,-1
463,24,1001.82,524.90,35.58,86.29,0.81,-1,-1,-1
463,27,1451.38,575.98,45.90,85.35,0.79,-1,-1,-1
463,28,491.84,582.67,52.80,83.40,0.81,-1,-1,-1
463,29,811.79,566.26,39.06,87.05,0.79,-1,-1,-1
463,30,854.72,561.74,39.36,82.73,0.79,-1,-1,-1
463,32,1332.35,567.55,40.62,91.40,0.79,-1,-1,-1
463,33,1358.13,574.98,38.80,81.56,0.78,-1,-1,-1
463,34,683.61,519.98,36.94,87.13,0.80,-1,-1,-1
463,36,604.39,522.53,34.66,88.44,0.80,-1,-1,-1
463,37,659.32,520.91,31.36,81.73,0.80,-1,-1,-1
463,38,961.61,524.91,36.06,85.40,0.78,-1,-1,-1
463,39,423.38,567.54,48.08,96.81,0.78,-1,-1,-1
463,41,1215.76,567.94,41.73,88.89,0.81,-1,-1,-1
463,42,1288.66,528.02,30.32,82.62,0.77,-1,-1,-1
463,43,608.13,574.97,48.46,94.05,0.82,-1,-1,-1
463,44,1340.18,525.68,39.19,81.06,0.77,-1,-1,-1
463,45,633.40,522.67,31.68,81.17,0.79,-1,-1,-1
463,47,857.75,524.89,34.99,79.20,0.77,-1,-1,-1
463,48,1050.78,523.24,37.52,83.85,0.77,-1,-1,-1
463,49,836.57,534.24,32.12,76.40,0.78,-1,-1,-1
463,50,171.43,469.44,47.07,70.98,0.74,-1,-1,-1
463,51,74.20,492.88,61.35,60.41,0.78,-1,-1,-1
463,52,689.24,569.14,43.89,89.16,0.63,-1,-1,-1
463,54,643.19,570.64,46.44,94.17,0.75,-1,-1,-1
463,55,731.61,518.99,35.97,75.79,0.81,-1,-1,-1
463,56,1266.57,525.80,30.06,75.59,0.76,-1,-1,-1
463,57,933.02,523.57,31.07,80.65,0.77,-1,-1,-1
463,58,1294.98,574.12,47.84,84.48,0.65,-1,-1,-1
463,59,0.87,496.03,71.29,68.41,0.70,-1,-1,-1
463,61,584.28,421.37,31.81,65.91,0.64,-1,-1,-1
463,62,1007.78,572.90,43.19,80.57,0.72,-1,-1,-1
463,63,937.20,579.01,54.63,133.79,0.73,-1,-1,-1
463,64,1058.18,412.19,25.45,57.63,0.74,-1,-1,-1
463,70,485.37,407.41,27.54,61.84,0.75,-1,-1,-1
463,71,1042.99,438.93,35.51,75.82,0.79,-1,-1,-1
463,73,728.82,772.42,77.35,179.73,0.88,-1,-1,-1
463,78,582.58,265.12,24.08,50.10,0.60,-1,-1,-1
463,86,945.55,356.45,29.09,70.44,0.73,-1,-1,-1
463,88,1819.57,473.40,36.72,72.82,0.45,-1,-1,-1
463,94,1766.93,424.01,27.67,75.63,0.35,-1,-1,-1
463,5,1465.46,759.28,74.40,217.76,0.85,-1,-1,-1
463,60,969.85,655.67,65.64,206.04,0.75,-1,-1,-1
463,99,535.67,410.83,25.30,52.19,0.74,-1,-1,-1
463,100,563.46,657.13,56.18,120.01,0.85,-1,-1,-1
463,104,824.53,806.16,89.09,202.30,0.49,-1,-1,-1
463,106,656.54,575.32,49.30,89.82,0.25,-1,-1,-1
463,107,977.28,656.01,56.06,154.61,0.79,-1,-1,-1
463,95,685.04,632.69,59.33,149.05,0.83,-1,-1,-1
463,7,1350.73,666.60,62.62,165.43,0.89,-1,-1,-1
463,76,787.56,446.36,26.40,56.57,0.69,-1,-1,-1
463,118,972.78,591.79,41.62,81.59,0.54,-1,-1,-1
463,120,742.82,442.22,25.14,63.70,0.74,-1,-1,-1
463,127,1213.05,452.66,31.63,65.88,0.81,-1,-1,-1
463,46,1087.89,454.44,30.50,70.03,0.86,-1,-1,-1
463,129,707.31,697.79,68.81,131.21,0.86,-1,-1,-1
463,130,1003.67,259.01,22.79,50.13,0.50,-1,-1,-1
463,85,510.84,398.35,24.61,65.09,0.70,-1,-1,-1
463,53,1185.36,439.23,35.88,73.28,0.79,-1,-1,-1
463,149,1521.98,393.12,21.98,59.30,0.46,-1,-1,-1
463,112,765.46,471.32,37.48,55.89,0.60,-1,-1,-1
463,153,864.43,431.47,27.16,68.88,0.84,-1,-1,-1
463,40,912.61,433.70,31.78,79.88,0.85,-1,-1,-1
463,126,921.17,569.49,36.46,92.56,0.73,-1,-1,-1
464,1,1061.92,801.35,86.04,211.83,0.89,-1,-1,-1
464,3,188.83,615.88,90.00,136.42,0.91,-1,-1,-1
464,4,1409.84,705.60,67.36,185.06,0.88,-1,-1,-1
464,6,71.75,820.01,117.43,199.18,0.86,-1,-1,-1
464,9,311.26,703.11,96.55,167.02,0.90,-1,-1,-1
464,10,549.99,570.04,44.27,92.56,0.84,-1,-1,-1
464,11,1172.85,468.83,38.08,101.51,0.82,-1,-1,-1
464,12,968.75,475.48,35.96,84.40,0.85,-1,-1,-1
464,13,376.84,570.65,59.85,94.14,0.85,-1,-1,-1
464,14,883.95,745.17,102.38,242.47,0.82,-1,-1,-1
464,15,760.89,547.16,34.30,100.30,0.84,-1,-1,-1
464,16,1385.08,567.08,48.87,95.05,0.83,-1,-1,-1
464,17,1860.25,493.48,37.08,111.54,0.77,-1,-1,-1
464,18,1341.14,393.00,28.38,67.07,0.75,-1,-1,-1
464,19,1414.62,463.13,34.27,92.54,0.83,-1,-1,-1
464,20,1412.67,575.07,53.94,87.94,0.80,-1,-1,-1
464,21,1259.45,572.72,47.87,89.69,0.82,-1,-1,-1
464,22,453.25,567.52,50.01,99.48,0.81,-1,-1,-1
464,23,1485.10,569.32,53.11,95.02,0.80,-1,-1,-1
464,24,1001.73,524.90,35.76,86.80,0.81,-1,-1,-1
464,27,1451.41,575.99,45.88,85.27,0.79,-1,-1,-1
464,28,491.84,582.63,52.81,83.49,0.82,-1,-1,-1
464,29,811.79,566.51,39.07,87.05,0.79,-1,-1,-1
464,30,854.58,562.03,39.63,83.24,0.79,-1,-1,-1
464,32,1332.41,567.51,40.51,91.48,0.79,-1,-1,-1
464,33,1358.11,574.76,38.85,81.62,0.78,-1,-1,-1
464,34,683.61,520.01,36.94,87.05,0.80,-1,-1,-1
464,36,604.45,522.34,34.55,88.11,0.80,-1,-1,-1
464,37,659.43,520.91,31.14,81.12,0.80,-1,-1,-1
464,38,961.53,524.90,36.22,85.95,0.78,-1,-1,-1
464,39,423.64,567.54,48.05,96.81,0.79,-1,-1,-1
464,41,1215.51,567.97,41.79,88.84,0.81,-1,-1,-1
464,42,1288.66,528.00,30.30,82.62,0.77,-1,-1,-1
464,43,608.22,575.04,48.28,93.54,0.82,-1,-1,-1
464,44,1340.21,525.46,39.12,80.92,0.77,-1,-1,-1
464,45,633.43,522.39,31.61,80.91,0.79,-1,-1,-1
464,47,857.70,524.89,35.15,79.71,0.77,-1,-1,-1
464,48,1050.47,523.48,37.86,84.79,0.77,-1,-1,-1
464,49,836.58,534.51,32.11,76.41,0.78,-1,-1,-1
464,50,171.67,469.70,47.16,71.03,0.74,-1,-1,-1
464,51,74.22,492.92,61.29,60.40,0.78,-1,-1,-1
464,52,689.68,568.95,43.91,88.90,0.63,-1,-1,-1
464,54,643.31,570.63,46.42,94.17,0.76,-1,-1,-1
464,55,731.63,519.09,35.92,75.57,0.81,-1,-1,-1
464,56,1266.58,525.80,30.05,75.51,0.76,-1,-1,-1
464,57,932.86,523.56,31.40,81.40,0.77,-1,-1,-1
464,58,1295.00,574.17,47.81,84.40,0.64,-1,-1,-1
464,59,1.02,496.03,71.27,68.41,0.70,-1,-1,-1
464,61,584.69,422.11,31.26,64.73,0.59,-1,-1,-1
464,62,1007.61,572.87,43.54,81.44,0.72,-1,-1,-1
464,63,939.26,578.91,53.92,133.16,0.74,-1,-1,-1
464,64,1058.19,412.27,25.70,58.02,0.74,-1,-1,-1
464,70,485.33,407.28,27.64,62.08,0.74,-1,-1,-1
464,71,1043.02,439.25,35.29,74.85,0.78,-1,-1,-1
464,73,728.12,772.43,76.81,179.44,0.88,-1,-1,-1
464,78,582.47,264.82,24.30,50.45,0.60,-1,-1,-1
464,86,945.62,356.54,28.96,70.26,0.73,-1,-1,-1
464,88,1820.11,473.69,36.36,72.24,0.45,-1,-1,-1
464,94,1766.98,424.06,27.57,75.60,0.28,-1,-1,-1
464,5,1466.49,759.01,73.45,217.95,0.85,-1,-1,-1
464,60,968.40,651.36,67.13,211.99,0.79,-1,-1,-1
464,99,535.45,410.95,25.33,52.17,0.73,-1,-1,-1
464,100,562.57,657.37,55.66,117.95,0.86,-1,-1,-1
464,104,824.17,806.02,88.22,201.05,0.48,-1,-1,-1
464,106,657.21,575.72,49.07,89.22,0.26,-1,-1,-1
464,107,976.84,654.26,57.31,158.89,0.76,-1,-1,-1
464,95,684.51,632.73,59.48,149.70,0.85,-1,-1,-1
464,7,1350.43,666.82,62.03,162.72,0.89,-1,-1,-1
464,76,786.76,446.33,27.65,59.03,0.69,-1,-1,-1
464,118,973.63,591.51,41.55,82.35,0.53,-1,-1,-1
464,120,742.55,442.60,25.00,63.14,0.76,-1,-1,-1
464,127,1213.17,452.55,32.25,66.90,0.80,-1,-1,-1
464,46,1087.84,454.64,30.73,70.71,0.86,-1,-1,-1
464,129,707.15,696.91,69.33,132.15,0.87,-1,-1,-1
464,130,1003.68,258.93,22.90,50.37,0.48,-1,-1,-1
464,85,510.92,398.84,24.43,64.70,0.68,-1,-1,-1
464,53,1185.23,438.65,35.38,72.14,0.75,-1,-1,-1
464,149,1521.98,393.04,22.13,59.44,0.51,-1,-1,-1
464,112,765.98,472.91,39.96,58.22,0.58,-1,-1,-1
464,153,864.40,431.90,26.93,68.58,0.83,-1,-1,-1
464,40,913.33,433.80,31.57,80.18,0.86,-1,-1,-1
464,126,921.56,569.35,36.07,91.71,0.73,-1,-1,-1
465,1,1060.67,800.66,84.46,207.53,0.90,-1,-1,-1
465,3,188.44,615.34,90.43,137.23,0.91,-1,-1,-1
465,4,1404.87,705.81,67.43,183.66,0.88,-1,-1,-1
465,6,73.47,819.41,117.05,198.79,0.86,-1,-1,-1
465,9,314.53,702.27,93.98,166.35,0.90,-1,-1,-1
465,10,549.91,569.86,44.23,92.42,0.84,-1,-1,-1
465,11,1172.72,468.61,38.33,102.52,0.81,-1,-1,-1
465,12,968.64,475.28,36.15,85.01,0.85,-1,-1,-1
465,13,376.99,570.65,59.86,94.14,0.84,-1,-1,-1
465,14,883.48,745.17,101.91,241.33,0.82,-1,-1,-1
465,15,760.87,547.18,34.32,100.29,0.83,-1,-1,-1
465,16,1385.04,567.08,48.95,95.04,0.83,-1,-1,-1
465,17,1860.37,492.77,37.71,114.25,0.78,-1,-1,-1
465,18,1341.14,393.01,28.38,67.06,0.74,-1,-1,-1
465,19,1414.47,462.82,34.39,93.07,0.83,-1,-1,-1
465,20,1413.29,574.76,53.90,87.96,0.81,-1,-1,-1
465,21,1259.44,572.81,47.88,89.69,0.82,-1,-1,-1
465,22,452.99,567.52,49.99,99.48,0.81,-1,-1,-1
465,23,1485.09,569.32,53.13,95.03,0.81,-1,-1,-1
465,24,1001.12,524.90,35.81,86.99,0.81,-1,-1,-1
465,27,1451.41,575.99,45.90,85.24,0.79,-1,-1,-1
465,28,491.85,582.62,52.79,83.51,0.82,-1,-1,-1
465,29,811.83,566.31,38.98,87.05,0.79,-1,-1,-1
465,30,854.70,561.85,39.98,84.02,0.79,-1,-1,-1
465,32,1332.39,567.50,40.55,91.51,0.79,-1,-1,-1
465,33,1357.97,574.68,39.12,82.24,0.78,-1,-1,-1
465,34,683.49,519.72,37.18,87.61,0.80,-1,-1,-1
465,36,604.56,522.56,34.32,87.39,0.80,-1,-1,-1
465,37,659.38,520.61,31.25,81.48,0.80,-1,-1,-1
465,38,961.31,524.90,36.65,87.32,0.79,-1,-1,-1
465,39,423.53,567.54,48.00,96.81,0.78,-1,-1,-1
465,41,1215.39,568.27,41.86,88.82,0.81,-1,-1,-1
465,42,1288.67,528.00,30.29,82.62,0.77,-1,-1,-1
465,43,608.07,574.78,48.59,93.94,0.82,-1,-1,-1
465,44,1340.22,525.38,39.09,80.86,0.78,-1,-1,-1
465,45,633.43,522.57,31.62,80.81,0.79,-1,-1,-1
465,47,857.70,524.89,35.18,79.90,0.77,-1,-1,-1
465,48,1050.27,523.27,38.17,85.73,0.77,-1,-1,-1
465,49,836.58,534.62,32.10,76.41,0.78,-1,-1,-1
465,50,171.68,469.79,47.21,71.05,0.74,-1,-1,-1
465,51,74.32,492.94,61.16,60.40,0.78,-1,-1,-1
465,52,689.89,568.88,43.84,88.21,0.61,-1,-1,-1
465,54,643.02,570.62,46.48,94.17,0.76,-1,-1,-1
465,55,731.63,519.13,35.93,75.49,0.81,-1,-1,-1
465,56,1266.58,525.80,30.05,75.48,0.76,-1,-1,-1
465,57,932.78,523.56,31.55,81.67,0.77,-1,-1,-1
465,58,1295.00,574.48,47.81,84.37,0.64,-1,-1,-1
465,59,1.19,496.03,71.15,68.40,0.69,-1,-1,-1
465,61,584.93,420.91,31.46,65.48,0.62,-1,-1,-1
465,62,1007.44,572.86,43.88,82.34,0.73,-1,-1,-1
465,63,941.07,578.86,52.65,131.18,0.77,-1,-1,-1
465,64,1058.23,412.31,25.74,57.89,0.74,-1,-1,-1
465,70,485.29,407.08,27.72,62.31,0.74,-1,-1,-1
465,71,1043.08,439.23,35.09,73.45,0.79,-1,-1,-1
465,73,727.22,771.57,76.76,180.81,0.88,-1,-1,-1
465,78,582.36,264.57,24.53,50.88,0.59,-1,-1,-1
465,86,946.24,356.58,28.88,70.19,0.71,-1,-1,-1
465,88,1818.35,472.62,37.79,74.97,0.44,-1,-1,-1
465,94,1767.00,423.93,27.53,75.73,0.36,-1,-1,-1
465,5,1467.37,758.61,72.12,217.14,0.85,-1,-1,-1
465,60,967.79,650.94,66.69,211.38,0.79,-1,-1,-1
465,99,535.42,410.70,25.25,51.87,0.73,-1,-1,-1
465,100,562.43,658.04,55.15,116.03,0.86,-1,-1,-1
465,104,824.28,806.56,89.47,204.68,0.50,-1,-1,-1
465,106,658.18,576.46,48.75,88.40,0.26,-1,-1,-1
465,107,976.22,656.77,57.60,160.49,0.76,-1,-1,-1
465,95,684.83,631.28,59.68,150.53,0.85,-1,-1,-1
465,7,1351.80,666.61,62.38,161.73,0.89,-1,-1,-1
465,76,786.83,446.32,27.39,58.19,0.70,-1,-1,-1
465,118,975.58,591.70,40.60,81.47,0.44,-1,-1,-1
465,120,742.31,443.18,24.65,61.92,0.78,-1,-1,-1
465,127,1213.71,452.07,32.61,67.43,0.79,-1,-1,-1
465,46,1088.42,455.01,30.78,70.97,0.86,-1,-1,-1
465,129,706.82,696.54,70.08,133.13,0.87,-1,-1,-1
465,130,1003.57,259.05,23.18,51.05,0.45,-1,-1,-1
465,85,510.65,398.89,24.39,64.69,0.68,-1,-1,-1
465,53,1185.18,437.85,36.32,74.32,0.75,-1,-1,-1
465,149,1521.89,393.02,22.33,59.78,0.57,-1,-1,-1
465,112,764.24,472.65,43.09,61.99,0.61,-1,-1,-1
465,153,864.24,432.06,26.58,67.88,0.82,-1,-1,-1
465,40,913.76,434.13,31.12,79.69,0.85,-1,-1,-1
465,126,921.02,569.00,36.10,92.00,0.71,-1,-1,-1
466,1,1059.96,799.25,84.41,207.73,0.89,-1,-1,-1
466,3,188.42,615.42,90.26,136.95,0.91,-1,-1,-1
466,4,1401.67,702.70,69.24,187.84,0.87,-1,-1,-1
466,6,74.87,818.03,116.86,198.64,0.87,-1,-1,-1
466,9,317.21,701.74,91.51,165.45,0.90,-1,-1,-1
466,10,549.87,569.79,44.22,92.37,0.84,-1,-1,-1
466,11,1173.12,468.24,38.71,103.48,0.81,-1,-1,-1
466,12,968.62,475.21,36.17,85.24,0.85,-1,-1,-1
466,13,376.90,570.65,59.87,94.14,0.85,-1,-1,-1
466,14,883.15,745.17,102.33,242.66,0.82,-1,-1,-1
466,15,760.86,547.18,34.35,100.30,0.83,-1,-1,-1
466,16,1385.21,567.38,48.60,94.46,0.83,-1,-1,-1
466,17,1860.57,493.38,37.63,114.68,0.77,-1,-1,-1
466,18,1341.06,392.87,28.54,67.49,0.76,-1,-1,-1
466,19,1414.63,463.59,34.03,92.09,0.83,-1,-1,-1
466,20,1413.54,574.64,53.84,87.97,0.81,-1,-1,-1
466,21,1259.44,572.85,47.89,89.70,0.82,-1,-1,-1
466,22,452.82,567.52,49.98,99.48,0.81,-1,-1,-1
466,23,1485.09,569.32,53.14,95.03,0.81,-1,-1,-1
466,24,1000.90,524.90,35.81,87.06,0.81,-1,-1,-1
466,27,1451.40,575.99,45.92,85.23,0.79,-1,-1,-1
466,28,491.86,582.61,52.76,83.52,0.82,-1,-1,-1
466,29,811.87,566.24,38.91,87.05,0.79,-1,-1,-1
466,30,854.63,561.78,40.34,84.89,0.79,-1,-1,-1
466,32,1332.46,567.21,40.42,91.52,0.79,-1,-1,-1
466,33,1357.93,574.65,39.21,82.47,0.78,-1,-1,-1
466,34,683.45,519.91,37.27,87.82,0.80,-1,-1,-1
466,36,604.49,522.35,34.45,87.72,0.80,-1,-1,-1
466,37,659.32,520.80,31.36,81.62,0.80,-1,-1,-1
466,38,961.38,524.90,36.52,87.25,0.78,-1,-1,-1
466,39,423.33,567.54,47.99,96.81,0.78,-1,-1,-1
466,41,1215.21,568.09,42.17,89.40,0.81,-1,-1,-1
466,42,1288.67,528.00,30.28,82.62,0.77,-1,-1,-1
466,43,608.02,574.68,48.68,94.09,0.81,-1,-1,-1
466,44,1340.23,525.35,39.08,80.84,0.78,-1,-1,-1
466,45,633.32,522.35,31.83,81.37,0.79,-1,-1,-1
466,47,857.83,525.18,34.93,79.38,0.77,-1,-1,-1
466,48,1050.14,523.19,38.39,86.08,0.77,-1,-1,-1
466,49,836.59,534.66,32.09,76.41,0.78,-1,-1,-1
466,50,171.67,469.53,47.24,71.06,0.75,-1,-1,-1
466,51,74.50,492.94,61.11,60.40,0.78,-1,-1,-1
466,52,689.05,569.15,43.86,87.96,0.58,-1,-1,-1
466,54,642.94,570.62,46.45,94.17,0.76,-1,-1,-1
466,55,731.49,519.14,36.21,76.05,0.82,-1,-1,-1
466,56,1266.58,525.80,30.06,75.47,0.76,-1,-1,-1
466,57,932.74,523.56,31.63,81.77,0.77,-1,-1,-1
466,58,1295.00,574.59,47.81,84.36,0.65,-1,-1,-1
466,59,1.50,496.03,71.05,68.40,0.69,-1,-1,-1
466,61,584.11,420.47,32.18,67.52,0.70,-1,-1,-1
466,62,1007.28,572.86,44.19,83.25,0.73,-1,-1,-1
466,63,943.31,580.30,50.10,125.13,0.76,-1,-1,-1
466,64,1058.55,412.91,25.13,56.08,0.73,-1,-1,-1
466,70,485.33,407.01,27.62,62.11,0.74,-1,-1,-1
